geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
ISR-000280,101931,חצב,,ISR,Haifa,Haifa,,34.9703430263938,32.7598007484816
ISR-000281,101949,גפן,,ISR,Haifa,Haifa,,34.9666905299698,32.7648704522836
ISR-000282,101956,זית,,ISR,Haifa,Haifa,,34.9703430263938,32.7598007484816
ISR-000283,101964,ברוש,,ISR,Haifa,Haifa,,34.9679959668342,32.76357447262
ISR-000284,101972,אתרוג,,ISR,Haifa,Haifa,,34.9679959668342,32.76357447262
ISR-000285,101980,אורן,,ISR,Haifa,Haifa,,34.9697714953266,32.7661296274591
ISR-000286,101998,צבר,,ISR,Haifa,Haifa,,34.9675735963292,32.7659000651067
ISR-000287,102004,רותם,,ISR,Haifa,Haifa,,34.9713721954312,32.7579992621501
ISR-000288,102012,נורית,,ISR,Haifa,Haifa,,34.9750926568803,32.7595029552899
ISR-000289,102020,רקפת,,ISR,Haifa,Haifa,,34.9713721954312,32.7579992621501
ISR-000290,102038,תאנה,,ISR,Haifa,Haifa,,34.967787161323,32.7658553836981
ISR-000291,102046,חרוב,,ISR,Haifa,Haifa,,34.9692960047045,32.7602586557672
ISR-000292,102061,גן הסיגליות,,ISR,Haifa,Haifa,,34.9776509291097,32.8321213140742
ISR-000293,102087,גן דפנה,,ISR,Haifa,Haifa,,34.9699313700617,32.8231352419031
ISR-000294,102095,גן כנרית,,ISR,Haifa,Haifa,,35.0119557049958,32.7727929997421
ISR-000295,102103,גן צליל,,ISR,Haifa,Haifa,,35.0140854824492,32.7850954541866
ISR-000296,102111,גן יוגב,,ISR,Haifa,Haifa,,35.0051196913115,32.7751177130322
ISR-000297,102129,גן גפן,,ISR,Haifa,Haifa,,35.0082056937351,32.7939320462399
ISR-000298,102137,גן פטל,,ISR,Haifa,Haifa,,35.0212405219349,32.7836183220065
ISR-000299,102145,גן סנונית,,ISR,Haifa,Haifa,,35.0124997289619,32.7779064810835
ISR-000300,102152,גן ענבר,,ISR,Haifa,Haifa,,35.0046123496677,32.7872087053847
ISR-000301,102160,גן רותם,,ISR,Haifa,Haifa,,35.0119557049958,32.7727929997421
ISR-000302,102178,גן חמניה,,ISR,Haifa,Haifa,,34.9958047252296,32.8012788652003
ISR-000303,102186,גן שיטה,,ISR,Haifa,Haifa,,34.998937926276,32.7898414991959
ISR-000304,102202,גן כפיר,,ISR,Haifa,Haifa,,34.9797245221135,32.8017920512741
ISR-000305,102228,גן האהבה,,ISR,Haifa,Haifa,,34.9655062915073,32.7807020599345
ISR-000306,102236,גן שקד,,ISR,Haifa,Haifa,,35.0078226800987,32.7933363242611
ISR-000307,102244,גן מרוה,,ISR,Haifa,Haifa,,34.9805446916302,32.798303953496
ISR-000308,102269,גן מרגלית,,ISR,Haifa,Haifa,,34.972945416805,32.7974605711162
ISR-000309,102285,גן עומרים,,ISR,Haifa,Haifa,,34.9930110374764,32.7772168526943
ISR-000310,102293,גן ערבה,,ISR,Haifa,Haifa,,34.9937583659003,32.7816725115519
ISR-000311,102301,גן שיזף,,ISR,Haifa,Haifa,,35.009197051714,32.7946098700616
ISR-000312,102327,גן רימון,,ISR,Haifa,Haifa,,35.003142316161,32.7716159489339
ISR-000313,102335,גן התאנה,,ISR,Haifa,Haifa,,34.9893054321349,32.8090044204247
ISR-000314,102350,גן פשוש,,ISR,Haifa,Haifa,,34.9906677919178,32.7974470018164
ISR-000315,102384,גן אדוה,,ISR,Haifa,Haifa,,34.9726688041211,32.8299841911477
ISR-000316,102426,גן התמרים,,ISR,Haifa,Haifa,,34.9709340329801,32.811342955858
ISR-000317,102434,גן גלים,,ISR,Haifa,Haifa,,34.9709340329801,32.811342955858
ISR-000318,102442,גן הכלנית,,ISR,Haifa,Haifa,,34.9936473437835,32.7880112721986
ISR-000319,102459,גן צלפים,,ISR,Haifa,Haifa,,34.9936473437835,32.7880112721986
ISR-000320,102467,גן אתרוג,,ISR,Haifa,Haifa,,34.9937583659003,32.7816725115519
ISR-000321,102509,גן הדר,,ISR,Haifa,Haifa,,34.9674417961109,32.81961394709
ISR-000322,102517,גן גלבוע,,ISR,Haifa,Haifa,,34.9758838525684,32.8131644991498
ISR-000323,102525,גן צופית,,ISR,Haifa,Haifa,,34.9906677919178,32.7974470018164
ISR-000324,102541,גן צאלון,,ISR,Haifa,Haifa,,35.0121348804997,32.7936856676479
ISR-000325,102558,טללים,,ISR,,Haifa,,34.9583611744173,32.820948962438
ISR-000326,102582,גן חרוב,,ISR,Haifa,Haifa,,34.9958047252296,32.8012788652003
ISR-000327,102590,גן המלך,,ISR,,Haifa,,34.9582813363197,32.8073061697808
ISR-000328,102608,גן אודם,,ISR,Haifa,Haifa,,35.0046123496677,32.7872087053847
ISR-000329,102624,גן שקמה,,ISR,Haifa,Haifa,,34.9797245221135,32.8017920512741
ISR-000330,102632,גן אורן,,ISR,Haifa,Haifa,,34.9915699842268,32.7862223934841
ISR-000331,102657,גן הלוטם,,ISR,Haifa,Haifa,,34.9758838525684,32.8131644991498
ISR-000332,102665,גן מורן,,ISR,Haifa,Haifa,,34.9721979287626,32.7975223055435
ISR-000333,102673,גן אופק,,ISR,Haifa,Haifa,,34.9797898179325,32.8225131246702
ISR-000334,102699,גן האילנות,,ISR,Haifa,Haifa,,34.9689250764612,32.8119252937584
ISR-000335,102715,חצב,,ISR,Haifa,Haifa,,35.0760616522379,32.7410900220601
ISR-000336,102723,ברושים,,ISR,Haifa,Haifa,,35.0929908210395,32.7522062385533
ISR-000337,102731,ניצנים,,ISR,Haifa,Haifa,,35.1141915972411,32.7964247970582
ISR-000338,102749,שקד,,ISR,Haifa,Haifa,,35.1125427103569,32.7906978000683
ISR-000339,102764,נרקיס,,ISR,Haifa,Haifa,,35.1138763023975,32.7599236505899
ISR-000340,102780,ורדים,,ISR,Haifa,Haifa,,35.1138763023975,32.7599236505899
ISR-000341,102814,גן רימונים,,ISR,Haifa,Haifa,,35.1007704476877,32.7424294008105
ISR-000342,102830,גן דקל,,ISR,Haifa,Haifa,,34.9655235728921,32.8221260250592
ISR-000343,102848,גן נופרים,,ISR,Haifa,Haifa,,35.0717108215015,32.8257642513538
ISR-000344,102889,גן שחפים,,ISR,,Haifa,,34.9570678717919,32.813660726381
ISR-000345,102905,גן חופית,,ISR,Haifa,Haifa,,34.9776509291097,32.8321213140742
ISR-000346,102939,גן רקפת,,ISR,Haifa,Haifa,,35.066681183219,32.8185813175877
ISR-000347,102947,גן שבולים,,ISR,Haifa,Haifa,,34.9900474383875,32.8068145720327
ISR-000348,102954,גן ארזים,,ISR,Haifa,Haifa,,34.9862951291215,32.7868445043449
ISR-000349,102962,גן מור,,ISR,Haifa,Haifa,,34.9862951291215,32.7868445043449
ISR-000350,102970,גן התילתן,,ISR,Haifa,Haifa,,35.0176715560673,32.7955966339168
ISR-000351,102988,גן יסמין,,ISR,Haifa,Haifa,,34.9900474383875,32.8068145720327
ISR-000352,102996,גן יותם,,ISR,Haifa,Haifa,,34.9864466482082,32.7903704104572
ISR-000353,103028,גן הדס,,ISR,Haifa,Haifa,,35.0096849700685,32.7960623643883
ISR-000354,103036,גן תומר,,ISR,Haifa,Haifa,,34.9850595981221,32.7857242388967
ISR-000355,103044,ניצני איינשטיין,,ISR,Haifa,Haifa,,34.998912926041,32.7775062049841
ISR-000356,103051,גן ספיר,,ISR,Haifa,Haifa,,35.0046123496677,32.7872087053847
ISR-000357,103069,גן ברקת,,ISR,Haifa,Haifa,,35.0046123496677,32.7872087053847
ISR-000358,103077,גן אשכול,,ISR,Haifa,Haifa,,34.9846901457694,32.7796912208417
ISR-000359,103085,גן החצב,,ISR,Haifa,Haifa,,35.0083293400243,32.7667820382971
ISR-000360,103127,גן צבר,,ISR,Haifa,Haifa,,34.9699630282791,32.8232795721621
ISR-000361,103135,גן אלון,,ISR,Haifa,Haifa,,34.9893054321349,32.8090044204247
ISR-000362,103143,גן דולב,,ISR,Haifa,Haifa,,34.9805446916302,32.798303953496
ISR-000363,103176,גן נופר,,ISR,Haifa,Haifa,,34.9907226066717,32.77899833505
ISR-000364,103184,אשכול גני פלורה,,ISR,,Haifa,,34.9558321933201,32.8164264792382
ISR-000365,103192,גן מיחא,,ISR,Haifa,Haifa,,34.9752490889766,32.8274912549423
ISR-000366,103200,גן מיחא,,ISR,Haifa,Haifa,,34.9752490889766,32.8274912549423
ISR-000367,103259,גן בוסתן,,ISR,,Haifa,,34.956444264649,32.8152013895641
ISR-000368,103267,גן שחר,,ISR,,Haifa,,34.9608803466455,32.8252459497029
ISR-000369,103275,גן ענבל,,ISR,Haifa,Haifa,,34.9632841513395,32.8209495283994
ISR-000370,103283,גן שחף,,ISR,Haifa,Haifa,,35.0103373061395,32.7808156411711
ISR-000371,103291,גן עירית,,ISR,,Haifa,,35.0541117088538,32.8316684758248
ISR-000372,103309,גן מרגנית,,ISR,Haifa,Haifa,,35.0129558745228,32.7891874480475
ISR-000373,103317,גן אור,,ISR,Haifa,Haifa,,34.9850595981221,32.7857242388967
ISR-000374,103325,גן הסביון,,ISR,Haifa,Haifa,,34.9619648314747,32.8073674607144
ISR-000375,103341,גן תאנים,,ISR,Haifa,Haifa,,35.0693517675826,32.8391248335515
ISR-000376,103358,גן רימונים,,ISR,Haifa,Haifa,,35.0709335964658,32.838441245009
ISR-000377,103366,גן פריאל,,ISR,Haifa,Haifa,,35.0129558745228,32.7891874480475
ISR-000378,103382,גן קורנית,,ISR,Haifa,Haifa,,35.0194416717389,32.7862937263951
ISR-000379,103390,גן הדסים,,ISR,,Haifa,,35.0537571139565,32.8329394376485
ISR-000380,103408,גן דליה,,ISR,Haifa,Haifa,,35.0665636763966,32.8186082390461
ISR-000381,103416,גן שילה,,ISR,Haifa,Haifa,,35.066059944085,32.8335577861486
ISR-000382,103424,גן עמית,,ISR,Haifa,Haifa,,34.9996318084432,32.8038099368748
ISR-000383,103440,גן זמיר,,ISR,Haifa,Haifa,,34.9850703834805,32.7856791728339
ISR-000384,103457,גן דביר,,ISR,Haifa,Haifa,,35.065548575643,32.8327276609823
ISR-000385,103465,גן אחדות,,ISR,Haifa,Haifa,,34.9880835373461,32.815332216271
ISR-000386,103473,גן ארבל,,ISR,Haifa,Haifa,,34.963238702804,32.8180099192679
ISR-000387,103481,גן חרמון,,ISR,Haifa,Haifa,,35.0005593134477,32.8044155878692
ISR-000388,103499,גן אלפרדוס,,ISR,Haifa,Haifa,,35.0103205073377,32.7983716985991
ISR-000389,103549,גן צמרת,,ISR,Haifa,Haifa,,35.0084570517674,32.8010107694748
ISR-000390,103556,גן אשחר,,ISR,Haifa,Haifa,,34.9915699842268,32.7862223934841
ISR-000391,103564,גן יהלום,,ISR,Haifa,Haifa,,35.0173083484494,32.7906096968929
ISR-000392,103580,גן רננים,,ISR,Haifa,Haifa,,35.066059944085,32.8335577861486
ISR-000393,103598,גן אריאל,,ISR,Haifa,Haifa,,35.0112175174334,32.7933416096965
ISR-000394,103606,גן דרור,,ISR,Haifa,Haifa,,34.9930110374764,32.7772168526943
ISR-000395,103614,גן סלע,,ISR,Haifa,Haifa,,34.9862430794056,32.821253154096
ISR-000396,103622,דולפין א',,ISR,Haifa,Haifa,,34.9814346181962,32.8224258970733
ISR-000397,103630,גן מריון-מיחא,,ISR,Haifa,Haifa,,34.9752490889766,32.8274912549423
ISR-000398,103648,גן כרמל,,ISR,Haifa,Haifa,,35.0122604996417,32.7898806910561
ISR-000399,103655,גן תפוז,,ISR,Haifa,Haifa,,35.0082056937351,32.7939320462399
ISR-000400,103663,גן אנפה,,ISR,Haifa,Haifa,,34.9850703834805,32.7856791728339
ISR-000401,103689,גן השלום,,ISR,Haifa,Haifa,,34.9605671979792,32.8069679996714
ISR-000402,103721,גן חבצלת,,ISR,Haifa,Haifa,,35.0074291949257,32.7926504147191
ISR-000403,103739,גן נרקיסים,,ISR,Haifa,Haifa,,35.0212405219349,32.7836183220065
ISR-000404,103754,גן שוהם,,ISR,Haifa,Haifa,,35.0046123496677,32.7872087053847
ISR-000405,103762,גן פרחים,,ISR,Haifa,Haifa,,34.9958770148156,32.7840385117173
ISR-000406,103770,גן לוטוס,,ISR,Haifa,Haifa,,34.9864466482082,32.7903704104572
ISR-000407,103788,גן אלמוג,,ISR,,Haifa,,34.9583995123431,32.8147904689981
ISR-000408,103796,גן נוף,,ISR,Haifa,Haifa,,35.0082056937351,32.7939320462399
ISR-000409,103820,גן חיננית,,ISR,Haifa,Haifa,,35.0082056937351,32.7939320462399
ISR-000410,103838,גן יערה,,ISR,Haifa,Haifa,,34.9655235728921,32.8221260250592
ISR-000411,103861,שומרון,,ISR,Haifa,Hadera,,34.9223340850921,32.4292918323615
ISR-000412,103879,גולן,,ISR,Haifa,Hadera,,34.948885020465,32.4174183522668
ISR-000413,103895,הדס,,ISR,Haifa,Hadera,,34.95618897235,32.4172796610053
ISR-000414,103911,פשוש,,ISR,Haifa,Hadera,,34.9490625112199,32.4147946162225
ISR-000415,103945,יקינטון,,ISR,Haifa,Hadera,,34.9256624269135,32.4360803893757
ISR-000416,103952,חבצלת,,ISR,Haifa,Hadera,,34.9152220036653,32.4389514521526
ISR-000417,103960,תדהר,,ISR,Haifa,Hadera,,34.95618897235,32.4172796610053
ISR-000418,103986,חצב,,ISR,Haifa,Hadera,,34.9152220036653,32.4389514521526
ISR-000419,104000,התאנה,,ISR,Haifa,Hadera,,34.9156835635461,32.4342634259295
ISR-000420,104018,ארז,,ISR,Haifa,Hadera,,34.9180009291156,32.4344671026105
ISR-000421,104026,הרימון,,ISR,Haifa,Hadera,,34.9201681493844,32.4418573223927
ISR-000422,104034,השקד,,ISR,Haifa,Hadera,,34.9056122295773,32.4477030018614
ISR-000423,104042,לילך,,ISR,Haifa,Hadera,,34.926769663828,32.4356319618277
ISR-000424,104091,התות,,ISR,Haifa,Hadera,,34.9044119287773,32.4472763270907
ISR-000425,104109,הטוס,,ISR,Haifa,Hadera,,34.8842151889298,32.4387231238501
ISR-000426,104133,השחף,,ISR,Haifa,Hadera,,34.8828477302038,32.4405141128292
ISR-000427,104158,פטל,,ISR,Haifa,Hadera,,34.9056122295773,32.4477030018614
ISR-000428,104166,אלון,,ISR,Haifa,Hadera,,34.9044928244283,32.4389083179648
ISR-000429,104190,הדרור,,ISR,Haifa,Hadera,,34.9481676332275,32.4267409931597
ISR-000430,104240,סיתונית,,ISR,Haifa,Hadera,,34.9268719439064,32.4438921909901
ISR-000431,104257,דפנה,,ISR,Haifa,Hadera,,34.9268719439064,32.4438921909901
ISR-000432,104265,סביון,,ISR,Haifa,Hadera,,34.9162438145139,32.4419836636758
ISR-000433,104273,דבדבן,,ISR,Haifa,Hadera,,34.9162438145139,32.4419836636758
ISR-000434,104281,נירית,,ISR,Haifa,Hadera,,34.9178611876449,32.4349447108893
ISR-000435,104299,זית,,ISR,Haifa,Hadera,,34.9178611876449,32.4349447108893
ISR-000436,104307,חגלה,,ISR,Haifa,Hadera,,34.95618897235,32.4172796610053
ISR-000437,104315,עינב,,ISR,Haifa,Hadera,,34.9178611876449,32.4349447108893
ISR-000438,104380,חמנית,,ISR,Haifa,Hadera,,34.8839039177014,32.4425457328113
ISR-000439,104398,צבר,,ISR,Haifa,Hadera,,34.9005344067284,32.4523889380361
ISR-000440,104406,חרוב,,ISR,Haifa,Hadera,,34.9044016312792,32.4407566807406
ISR-000441,104414,נבטים,,ISR,Haifa,Hadera,,34.9495475006327,32.423786053632
ISR-000442,104422,כרכום,,ISR,Haifa,Hadera,,34.9172405872155,32.4294606699296
ISR-000443,104430,צבעוני,,ISR,Haifa,Hadera,,34.9258164173282,32.4447825886957
ISR-000444,104448,גן גפן - ביס החיטה,,ISR,Haifa,Hadera,,34.9560364371454,32.5657148837737
ISR-000445,104463,גן חרוב,,ISR,Haifa,Hadera,,34.9523214971055,32.5766274246682
ISR-000446,104489,כלנית,,ISR,Haifa,Hadera,,34.9499541323012,32.5701843088862
ISR-000447,104497,ראשונים,,ISR,Haifa,Hadera,,34.9499541323012,32.5701843088862
ISR-000448,104513,גן הזית,,ISR,Haifa,Hadera,,34.9656318791766,32.5612879537435
ISR-000449,104547,גן הברון,,ISR,Haifa,Hadera,,34.9461766993303,32.5654244877714
ISR-000450,104554,גן תמר - ביס החיטה,,ISR,Haifa,Hadera,,34.9560364371454,32.5657148837737
ISR-000451,104588,שרקרק,,ISR,Haifa,Hadera,,34.9481676332275,32.4267409931597
ISR-000452,104596,החוחית,,ISR,Haifa,Hadera,,34.9203590566781,32.4250672089689
ISR-000453,104612,רותם,,ISR,Haifa,Hadera,,34.9215077846363,32.431724699128
ISR-000454,104638,הזמיר,,ISR,Haifa,Hadera,,34.9490625112199,32.4147946162225
ISR-000455,104646,גפן,,ISR,Haifa,Hadera,,34.9108301548208,32.4357220520246
ISR-000456,104653,מרגנית,,ISR,Haifa,Hadera,,34.9228638448075,32.4367324385486
ISR-000457,104679,אלה,,ISR,Haifa,Hadera,,34.9044016312792,32.4407566807406
ISR-000458,104703,סלעית,,ISR,Haifa,Hadera,,34.9519618696354,32.4196338467817
ISR-000459,104711,נרקיס,,ISR,Haifa,Hadera,,34.9185378478512,32.4395361422209
ISR-000460,104737,העגור,,ISR,Haifa,Hadera,,34.88037579144,32.4389116860967
ISR-000461,104745,גן ניצנים,,ISR,Haifa,Hadera,,34.9529225550627,32.5177004068901
ISR-000462,104752,גן רקפת,,ISR,Haifa,Hadera,,34.9529225550627,32.5177004068901
ISR-000463,104760,אלונים,,ISR,Haifa,Hadera,,34.9529225550627,32.5177004068901
ISR-000464,104778,גן יסמין,,ISR,Haifa,Hadera,,34.9164703201185,32.5111297214127
ISR-000465,104794,גן פעמונית,,ISR,Haifa,Haifa,,35.0224455576694,32.7841971674793
ISR-000466,104802,גן גורים,,ISR,Haifa,Hadera,,34.9184326240572,32.5098176632222
ISR-000467,104810,גן זמר,,ISR,Haifa,Hadera,,34.9129413862906,32.509814074362
ISR-000468,104836,גן רון,,ISR,Haifa,Hadera,,34.9129413862906,32.509814074362
ISR-000469,104851,האירוס,,ISR,Haifa,Hadera,,34.9224483014255,32.4984197474776
ISR-000470,104885,גן הפרחים,,ISR,Haifa,Hadera,,34.9149153079876,32.5082045245767
ISR-000471,104893,גן שושנים,,ISR,Haifa,Hadera,,34.9224483014255,32.4984197474776
ISR-000472,104927,גן השיטה,,ISR,Haifa,Hadera,,34.9149153079876,32.5082045245767
ISR-000473,104950,גן מבט,,ISR,Haifa,Hadera,,34.9184326240572,32.5098176632222
ISR-000474,104968,גן הארז,,ISR,Haifa,Hadera,,34.9184326240572,32.5098176632222
ISR-000475,104976,גן נרקיסים,,ISR,Haifa,Hadera,,34.9208343533658,32.5074966198945
ISR-000476,104984,גן אחווה,,ISR,Haifa,Hadera,,34.9205785579673,32.5076222861029
ISR-000477,104992,ארז,,ISR,Haifa,Haifa,,34.9721217002374,32.7652503407734
ISR-000478,105015,גן אורן,,ISR,Haifa,Hadera,,35.0006717114347,32.4824295948889
ISR-000479,105023,משמרון,,ISR,Haifa,Hadera,,34.9819285241828,32.4858154485909
ISR-000480,105031,החרוב,,ISR,Haifa,Hadera,,34.9398969194799,32.5680805436262
ISR-000481,105049,קיסריה-בוגר,,ISR,Haifa,Hadera,,34.903918966208,32.5188192153737
ISR-000482,105064,גן האקליפטוסים,,ISR,Haifa,Haifa,,35.0076046699196,32.7759962935602
ISR-000483,105098,יסמין,,ISR,Haifa,Haifa,,35.0371808730622,32.7704126681097
ISR-000484,105122,רקפת- ממד,,ISR,Haifa,Haifa,,35.0434441912012,32.7713406132775
ISR-000485,105148,גן ממדים ממד,,ISR,Haifa,Hadera,,34.9920218168771,32.6993438346526
ISR-000486,105171,מגדים,,ISR,Haifa,Hadera,,34.9595053250725,32.7269128953557
ISR-000487,105189,גן שקמה,,ISR,Haifa,Hadera,,34.9562680730145,32.7517845700049
ISR-000488,105197,גן יסמין,,ISR,Haifa,Hadera,,35.0414326641718,32.4448861710604
ISR-000489,105213,אורן,,ISR,Haifa,Hadera,,35.0054096169067,32.4614355442149
ISR-000490,105221,סתונית,,ISR,Haifa,Hadera,,35.032383050993,32.5230102095177
ISR-000491,105239,חצב,,ISR,Haifa,Hadera,,35.0351632557191,32.3853711835091
ISR-000492,105247,נורית,,ISR,Haifa,Hadera,,35.1452805052945,32.5049078931178
ISR-000493,105254,שקד,,ISR,Haifa,Haifa,,34.9704443923776,32.7536873918525
ISR-000494,105262,חבצלת,,ISR,Haifa,Haifa,,34.9692960047045,32.7602586557672
ISR-000495,105288,תמר,,ISR,Haifa,Haifa,,34.9718107744213,32.7534915616784
ISR-000496,105296,גן טבע,,ISR,Haifa,Haifa,,34.9661404034193,32.759053428481
ISR-000497,105304,חטצ א. צמח,,ISR,Haifa,Haifa,,34.9681063566952,32.76218605985
ISR-000498,105338,גן חורש,,ISR,Haifa,Haifa,,35.0177724258459,32.7933064697516
ISR-000499,105353,גן אלפול,,ISR,Haifa,Haifa,,34.9927064517667,32.8156557156337
ISR-000500,105379,גן אלסרו,,ISR,Haifa,Haifa,,34.9888812663878,32.8166320333853
ISR-000501,105395,גן ימית,,ISR,Haifa,Haifa,,34.9862430794056,32.821253154096
ISR-000502,105403,גן אורנים,,ISR,Haifa,Haifa,,35.0707686565786,32.8202178208007
ISR-000503,105411,גן סחלבים,,ISR,Haifa,Haifa,,35.0595611158413,32.8367063561966
ISR-000504,105429,גן נתיב,,ISR,,Haifa,,35.0570445455862,32.8342237591918
ISR-000505,105445,גן איריס,,ISR,Haifa,Haifa,,35.0722778188934,32.8178930480135
ISR-000506,105452,גן לילך,,ISR,Haifa,Haifa,,35.0590512533481,32.8284282141448
ISR-000507,105460,גן הרדוף,,ISR,Haifa,Haifa,,35.0586450519568,32.8286531650825
ISR-000508,105478,גן רוזמרין,,ISR,Haifa,Haifa,,35.0727346553555,32.8267121131871
ISR-000509,105502,גן עופר,,ISR,Haifa,Haifa,,35.0627302726771,32.8319039586647
ISR-000510,105510,גן ורדים,,ISR,Haifa,Haifa,,35.0717108215015,32.8257642513538
ISR-000511,105528,גן יובל,,ISR,,Haifa,,35.055939002034,32.8374955988933
ISR-000512,105551,גן כוכבית,,ISR,Haifa,Haifa,,35.0717108215015,32.8257642513538
ISR-000513,105577,גן צוף,,ISR,Haifa,Haifa,,35.0660272435575,32.8271016181282
ISR-000514,105585,אשכול גני פלורה,,ISR,,Haifa,,34.9558321933201,32.8164264792382
ISR-000515,105593,הסנונית,,ISR,Haifa,Hadera,,34.8842151889298,32.4387231238501
ISR-000516,105601,גן תלי,,ISR,Haifa,Hadera,,34.9153613502507,32.4352726438618
ISR-000517,105619,השקנאי,,ISR,Haifa,Hadera,,34.8897734961445,32.4396028116138
ISR-000518,105627,העפרוני,,ISR,Haifa,Hadera,,34.9204845987426,32.4223261744535
ISR-000519,105643,אורן,,ISR,Haifa,Hadera,,34.908757021614,32.4421286200368
